Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,Volume_MA20,Volume_Ratio,Target
2025-09-26,562.5716552734375,567.0811163201213,561.5064918838821,564.0549003059984,2106500,581.0247192382812,575.4054821777344,551.6992970275879,574.6733294783638,577.6874340876981,-3.014104609334254,0.1446875955451431,-3.158792204879397,36.10719658738169,581.0247192382812,600.1876844097877,561.8617540667748,0.06596265025222667,-0.0038252087231576137,-0.0038325435448360655,0.18355212243957905,2685470.0,0.7844064539912939,1
2025-09-29,565.5680541992188,566.7427050676739,559.9635362553898,563.4377273616986,2615600,579.6733673095703,575.713681640625,551.9363209533691,573.2725178969569,576.7897022441069,-3.517184347150078,-0.5876867929939011,-2.9294975541561765,39.79151522039921,579.6733673095703,599.2090473360612,560.1376872830793,0.06740237219164164,0.00532625292741562,0.0053121186087163996,0.18172269009672878,2710690.0,0.9649203708280918,1
2025-09-30,566.2349243164062,568.0466922422647,561.0983110087835,563.2485056876194,2379200,578.5255828857422,575.9955981445313,552.1460054016113,572.1898111922568,576.007866842055,-3.818055649798225,-1.233760564354766,-2.5842950854434594,42.83192213723446,578.5255828857422,598.4013490280381,558.6498167434463,0.06871179678227413,0.0011791156028635452,0.001178420992025121,0.18162805142937125,2715425.0,0.8761796035611369,1
2025-10-01,571.1725463867188,572.8648018314459,562.452193433645,563.1191433121733,3685100,577.5545013427734,576.2944396972656,552.3534202575684,572.0333089144817,575.6496949564745,-3.6163860419927687,-1.7102856598823668,-1.906100382110402,39.212610539849166,577.5545013427734,596.8364812991974,558.2725213863494,0.06677111826362638,0.008720094537216116,0.008682294102807412,0.18498273349842806,2801710.0,1.3153038679949032,1
2025-10-02,574.7163696289062,577.2150162565397,568.1860700254772,570.137157966985,2483500,576.6431427001953,576.5978576660157,552.5886637878418,572.4460874859317,575.5805597470251,-3.1344722610933786,-1.9951229801245693,-1.1393492809688093,47.61537658194799,576.6431427001953,594.5354873167548,558.7507980836358,0.06205690588039122,0.006204470548533791,0.006185302067132888,0.18603992229476815,2843200.0,0.8734876195835678,1
2025-10-03,577.822265625,580.5796842833516,573.8204450641364,573.8204450641364,2331600,576.4554962158203,576.935322265625,552.8563346862793,573.2731918150191,575.7466120342824,-2.4734202192632893,-2.0907824279523135,-0.38263779131097575,48.073612934494655,576.4554962158203,594.2082243635164,558.7027680681242,0.06159271015450461,0.005404223996785085,0.005389673577224976,0.175204047666607,2838175.0,0.8215138249050886,0
2025-10-06,576.1897583007812,578.5092275385217,566.6830027481544,576.6078399726841,2573500,576.0677612304687,577.1461645507812,553.1093510437012,573.7218943512902,575.7794376836526,-2.0575433323624566,-2.084134608834342,0.02659127647188564,43.99182496676835,576.0677612304687,593.4670125380076,558.6685099229298,0.06040696070328402,-0.0028252759046122344,-0.0028292745298363763,0.1746483312564908,2869440.0,0.8968648934983829,1
2025-10-07,577.2150268554688,583.4267679631768,576.2891836006538,576.3688384442726,2120700,575.8607025146484,577.3763159179688,553.3640251159668,574.2592993519331,575.8857776223057,-1.6264782703725587,-1.9926033411419857,0.366125070769427,31.98460771542379,575.8607025146484,593.0927253299783,558.6286796993186,0.05984788592130583,0.0017793939234724832,0.0017778126776000212,0.17423684572759268,2862175.0,0.7409400193908479,0
2025-10-08,573.8304443359375,580.4304350231564,573.4720886469385,578.6883573163096,1934700,575.7143676757812,577.6375280761719,553.6565336608887,574.1933216571646,575.7335307122042,-1.5402090550396679,-1.9021244839215221,0.36191542888185424,38.817774898656026,575.7143676757812,592.9640356657089,558.4646996858535,0.059924396396659106,-0.005863642424504545,-0.005880901074517088,0.1731991992725038,2832150.0,0.6831205974259837,0
2025-10-09,562.7362060546875,577.5385325955075,560.7027820526249,575.3854381565585,2579800,574.5479370117188,577.7606750488281,553.8771189880371,572.4306884875527,574.7707659227586,-2.340077435205899,-1.9897150741783975,-0.3503623610275013,31.93890860593139,574.5479370117188,592.004391628463,557.0914823949745,0.0607658769346107,-0.019333652284846514,-0.019522991728393196,0.17458842447824904,2840790.0,0.9081276687118724,0
2025-10-10,555.6889038085938,567.590545303519,554.9014638297116,565.7564909418269,3553900,573.44326171875,577.5963415527344,554.0389295959473,569.8550293061744,573.3572946550428,-3.5022653488683773,-2.2922251291163933,-1.210040219751984,27.72398692939565,573.44326171875,592.7373963983837,554.1491270391164,0.06729221866450887,-0.01252327852778834,-0.012602355677409244,0.1731897884119105,2906345.0,1.2228073404912356,1
2025-10-13,557.4432983398438,563.1848026998485,551.2333331697254,556.2072918699389,2996500,572.2993774414062,577.5980993652344,554.204903717041,567.9455322344313,572.1784801131762,-4.232947878744881,-2.680369679042091,-1.5525781997027899,39.19031863492965,572.2993774414062,592.5648710491062,552.0338838337063,0.0708213022991616,0.0031571523548981073,0.003152179014381846,0.17264947714066173,2945040.0,1.0174734468801783,1
2025-10-14,566.0953369140625,567.9792792146965,554.2136512108104,554.2136512108104,2627300,571.4158813476563,577.5753967285157,554.3806886291504,567.6608868005284,571.7278769132419,-4.0669901127134835,-2.9576937657763698,-1.1092963469371138,49.869554752211066,571.4158813476563,591.1092731052491,551.7224895900634,0.06892840188882028,0.015520930290104706,0.015401712648260398,0.18157992692844166,2949555.0,0.8907445360401823,0
2025-10-15,561.0018310546875,566.8629449655591,557.6028132934044,562.4870343264204,2262400,569.6699737548828,577.5258825683594,554.5288255310059,566.6364166857836,570.9333549977933,-4.296938312009729,-3.225542675023042,-1.0713956369866873,46.73345883590485,569.6699737548828,586.1446979904449,553.1952495193207,0.05783953866120686,-0.008997611404363504,-0.00903833436682323,0.16291145843311702,2916135.0,0.7758214211619147,0
2025-10-16,548.1133422851562,562.835908479604,545.6313519281664,560.9918156834789,3210600,567.905795288086,577.1570788574219,554.6320942687988,563.786712931841,569.2429836857463,-5.456270753905301,-3.671688290799494,-1.784582463105807,39.34113323212244,567.905795288086,585.6954527352432,550.1161378409288,0.06265002961673564,-0.022974058293715016,-0.023242074880108,0.16591169345625864,2911935.0,1.1025658196353971,1
2025-10-17,559.1676635742188,560.9918011107543,550.2364895634987,550.7149279314845,2756700,566.7884063720703,577.166845703125,554.8235881042481,563.0760899537453,568.4966636774849,-5.420573723739608,-4.021465377387517,-1.399108346352091,45.782605338343934,566.7884063720703,583.7676685699026,549.809144174238,0.05991393616010638,0.02016794782439635,0.019967268471877842,0.18525856448741956,2712505.0,1.0162930575243179,1
2025-10-20,564.5404052734375,565.5969973117078,552.0107823963912,559.8954035155114,2046400,565.923226928711,577.0232531738282,555.0368913269043,563.3013692336979,568.2036074994073,-4.902238265709457,-4.197619955051905,-0.7046183106575521,48.94863644247322,565.923226928711,581.3662629284,550.4801909290219,0.05457643462877138,0.009608462808589513,0.009562595107823396,0.189580450583787,2652740.0,0.7714287868392681,1
2025-10-21,570.1921997070312,574.1294603962912,558.9683663273814,560.353854269722,2722400,566.0633514404296,577.0072302246094,555.2991178894043,564.361496998826,568.350910625898,-3.98941362707194,-4.155978689455912,0.16656506238397206,49.39708746173145,566.0633514404296,581.6129043138199,550.5137985670394,0.05493926725276292,0.010011319616451964,0.009961538331405612,0.17207836497040632,2627710.0,1.0360351789200481,0
2025-10-22,569.5243530273438,574.5780717251852,566.7533160869151,569.2153514109818,1820500,566.2278228759766,576.966103515625,555.5631593322754,565.155782541675,568.4378322852643,-3.2820497435893685,-3.9811929002826036,0.6991431566932351,46.68981737299149,566.2278228759766,581.8544122391294,550.6012335128238,0.05519541333656983,-0.0011712658995171044,-0.0011719523674974994,0.17194997778047288,2575375.0,0.7068873465029365,1
2025-10-23,571.9266357421875,575.136261461097,569.8333460289697,572.5147061455345,2187500,566.5875610351562,576.8989599609375,555.8859420776367,566.1974522648308,568.6962621709624,-2.498809906131669,-3.684716301452417,1.1859063953207483,46.207198759841866,566.5875610351562,582.3993106418018,550.7758114285107,0.05581396661005922,0.004218050908752602,0.004209179868934397,0.1720900980509458,2549720.0,0.857937342139529,0
2025-10-24,571.826904296875,578.9539572160456,571.2388339102062,575.3854419532629,1839600,567.0503234863281,576.7131518554687,556.2108522033691,567.0635218082222,568.9281615876968,-1.8646397794746008,-3.3207009970568544,1.4560612175822536,47.136804208694734,567.0503234863281,582.9088726249395,551.1917743477168,0.055933480616359124,-0.0001743780392096106,-0.00017439324482759947,0.1713060281544012,2536375.0,0.7252870730865901,0
2025-10-27,570.5211181640625,573.870308619106,564.6600044482045,573.870308619106,2981000,567.2979766845704,576.5422412109375,556.5044560241699,567.5954597091206,569.0461583711314,-1.4506986620107227,-2.9467005300476283,1.4960018680369056,45.62312580166003,567.2979766845704,583.2136568710162,551.3822964981246,0.05611047752879701,-0.002283533920842906,-0.0022861451604202147,0.17081046543711917,2554645.0,1.1668940302860085,0
2025-10-28,564.1117553710938,572.1458575213749,563.6333169983717,571.2388079665792,2916000,567.1918182373047,576.1945629882813,556.8204547119141,567.059505195578,568.6806470377952,-1.6211418422171846,-2.6815887924815396,1.060446950264355,43.887143003024356,567.1918182373047,583.1655710089069,551.2180654657025,0.05632575174037168,-0.01123422532297158,-0.011297805866196166,0.17575907600218596,2581485.0,1.1295823915304564,0
2025-10-29,552.7982788085938,564.9889671577062,549.4590050861034,559.8256166092332,3763400,566.2731048583985,575.5933410644532,557.0786950683594,564.8654703668112,567.5041753171135,-2.6387049503023263,-2.673012024045697,0.03430707374337061,43.76643831368456,566.2731048583985,583.357790453053,549.188419263744,0.060340798275866116,-0.02005538167708909,-0.02025922082977493,0.18592871805289513,2585400.0,1.4556354916067147,0
2025-10-30,551.901123046875,561.1114269313426,543.8869759560273,549.7879390750735,4284700,565.1323425292969,574.83142578125,557.3120526123047,562.8709553945133,566.3483936674663,-3.477438272953009,-2.8338972738271595,-0.6435409991258494,47.425482574227026,565.1323425292969,582.8773145747721,547.3873704838218,0.06279935055939657,-0.0016229351575629547,-0.0016242535434554106,0.18365077706113145,2675460.0,1.601481614376593,0
2025-10-31,550.216552734375,552.6487159179935,541.7837720215902,547.1265367727974,3567100,563.7520568847656,574.0509484863281,557.4708337402344,560.9241242160305,565.1534424872374,-4.229318271206921,-3.112981473303112,-1.1163367979038092,45.08338516963968,563.7520568847656,581.6349627128768,545.8691510566543,0.06344244995550095,-0.0030523045562944606,-0.003056972338595362,0.18159519773436905,2737235.0,1.3031763805446006,0
2025-11-03,542.322021484375,549.2297495087246,538.6239190547673,548.2329623045346,3175500,562.0586700439453,572.9724182128906,557.5862213134766,558.0622622573143,563.4622261166551,-5.399963859340801,-3.5703779505106494,-1.8295859088301514,33.65771586808761,562.0586700439453,581.3418279255673,542.7755121623234,0.068616174464898,-0.014348043894294116,-0.014451972387626407,0.18650773202352292,2767335.0,1.1474938885245192,1
2025-11-04,550.97412109375,552.2500379039172,540.7370971501116,543.0795835577918,2653900,560.7466247558593,572.1814099121094,557.7371276855469,556.9717790013814,562.5371813001436,-5.565402298762251,-3.9693828201609698,-1.5960194786012813,43.42826102956471,560.7466247558593,579.2425057302369,542.2507437814818,0.0659687643503173,0.015953804689128326,0.015827880296936134,0.19773237783900116,2793995.0,0.9498585358957335,1
2025-11-05,551.5322875976562,554.5426042158438,547.6049438495993,551.2232860191644,2198500,559.6317169189454,571.4334216308594,557.8741497802735,556.1349341700391,561.7220039888482,-5.587069818809141,-4.292920219890604,-1.294149598918537,52.672559886410475,559.6317169189454,577.483863754915,541.7795700829757,0.06379962499000123,0.0010130539394450633,0.0010125411465982718,0.19757207940989716,2807185.0,0.783168904080066,0
2025-11-06,551.50244140625,553.216886156996,546.0998110742502,548.412364637792,2593600,559.0700286865234,570.7037487792969,558.0153903198242,555.42224297561,560.9649993531002,-5.542756377490264,-4.542887451410536,-0.9998689260797278,42.7603794968404,559.0700286865234,577.2153968979568,540.92466047509,0.0649126845667761,-5.411503927765793e-05,-5.411650354922225e-05,0.1865620212899529,2807875.0,0.923687842229444,0
2025-11-07,550.1965942382812,556.8750805569621,548.9007830633877,552.0207318248737,2510400,558.7954132080079,569.95154296875,558.1151635742187,554.618297016021,560.1673397149655,-5.549042698944504,-4.744118500917329,-0.8049241980271749,35.32527315801765,558.7954132080079,577.3185475398395,540.2722788761762,0.0662966584693012,-0.0023677994328348273,-0.002370607102787054,0.18161780635211708,2755700.0,0.9109845048445041,1
2025-11-10,551.1834716796875,552.9178716723853,546.8175388792112,550.5056636847862,1978300,558.482421875,569.123310546875,558.2234939575195,554.0898623488928,559.5018680086487,-5.412005659755891,-4.877695932685041,-0.5343097270708501,28.500601272682346,558.482421875,577.3107883174312,539.6540554325688,0.06742689010414492,0.0017936814799308642,0.0017920747543208782,0.1813244562710925,2704790.0,0.7314061350419071,1
2025-11-11,556.55615234375,556.7356275921718,546.249405958958,551.2233647419995,1832400,558.0054626464844,568.4706213378906,558.2884643554687,554.4692915788708,559.2836668482859,-4.814375269415109,-4.865031800031055,0.05065653061594588,36.74344662526314,558.0054626464844,576.5022009394996,539.5087243534691,0.06629590400527521,0.009747535875286095,0.009700335126925625,0.17562635486010456,2665045.0,0.6875681273674553,1
2025-11-12,559.4268798828125,564.0918368373573,556.6159325821769,558.2008510534636,1761500,557.9267150878907,567.847275390625,558.3691781616211,555.2319974717848,559.2942752212138,-4.062277749428972,-4.704480989910638,0.642203240481666,37.34352133844875,557.9267150878907,576.3831074210793,539.470322754702,0.06616063305117487,0.0051580195942015905,0.005144762578225613,0.1740342099118997,2640000.0,0.6672348484848485,0
2025-11-13,553.7850952148438,561.7892651300008,553.0773543711185,558.0812457933408,2031300,558.210302734375,567.0641064453125,558.414536743164,555.0093971245631,558.8861878133345,-3.8767906887713934,-4.538942929682789,0.6621522409113956,33.57533474763213,558.210302734375,576.2002108739631,540.2203945947869,0.06445566501178909,-0.010084936692978719,-0.010136134173444474,0.1566996141841932,2581035.0,0.7870098623226729,0
2025-11-14,543.9766845703125,555.2104963069999,542.3020892968607,554.2535586482852,2567800,557.4507537841797,566.3121362304687,558.3254440307617,553.3120567316014,557.7817801657031,-4.469723434101752,-4.525099030566582,0.055375596464830146,29.07433282908184,557.4507537841797,576.5207954850375,538.3807120833219,0.06841874935643513,-0.017711582939454185,-0.0178703100225243,0.15143642833127566,2571590.0,0.9985262036327719,0
2025-11-17,535.1251831054688,547.5551511053659,534.4872855362039,544.2458103061138,2557900,555.9799926757812,565.3357507324218,558.2445999145508,550.5140761737348,556.1035137167969,-5.589437543062104,-4.7379667330656865,-0.8514708099964174,27.996360185919627,555.9799926757812,577.1674816001716,534.7925037513908,0.07621673154971202,-0.016271839797390553,-0.01640568005339265,0.15447022582723224,2597165.0,0.9848815920436322,0
2025-11-18,525.885009765625,534.2779409826917,523.0142577529214,531.8457777730139,3594700,553.7646331787109,564.2263269042969,558.0752716064453,546.7249890340256,553.86510601671,-7.14011698268439,-5.218396782989427,-1.9217201996949624,28.906235798267716,553.7646331787109,577.7729029228669,529.7563634345549,0.0867092923805701,-0.017267311708674682,-0.017418130412708017,0.15521602523329417,2640780.0,1.3612266072902703,1
2025-11-19,528.656005859375,529.2939642217696,523.293286251171,526.453145246598,2723100,551.7212158203125,563.2643041992187,557.943818359375,543.9451454686947,551.9977652643148,-8.052619795620103,-5.785241385515563,-2.2673784101045404,32.30108894069009,551.7212158203125,577.004658010412,526.4377736302131,0.09165296336305429,0.005269205324915038,0.0052553716362891585,0.15841827195768335,2685910.0,1.0138463314109556,0
2025-11-20,526.1840209960938,536.7300463864232,525.4862578028775,531.5766128661008,3240300,549.4340850830079,562.0666882324218,557.7643728637695,541.2126647806023,550.0856360592613,-8.872971278659065,-6.402787364144263,-2.470183914514802,31.918362173714584,549.4340850830079,575.2908529753624,523.5773171906533,0.09412145549160159,-0.004675979911100803,-0.004686946504901406,0.15566745252313924,2738550.0,1.1832173960672618,1
2025-11-21,538.6638793945312,542.6609453489036,529.9618849250302,530.8290850059085,3807500,547.7759338378906,561.2843176269531,557.6430090332032,540.820543951976,549.2395800100221,-8.419036058046117,-6.806037102924634,-1.6129989551214834,47.42532873399288,547.7759338378906,571.7728142708011,523.7790534049802,0.08761567988130006,0.023717668915168577,0.023440774651206364,0.18417728532513086,2836945.0,1.3421127304195182,0
2025-11-24,536.1219482421875,542.2920631797132,533.3907611653127,541.6940152209304,5941000,546.0559753417969,560.4003369140624,557.5308215332032,540.0976830735469,548.2679035827751,-8.170220509228216,-7.078873784185351,-1.0913467250428646,38.5630732845409,546.0559753417969,568.0348916054714,524.0770590781223,0.08050059794663786,-0.00471895601242267,-0.004730125437884261,0.1842687258326458,2984945.0,1.9903214297080851,1
2025-11-25,544.7142333984375,548.6316603553361,537.2682627445952,539.760230568086,3132600,545.0860992431641,559.61931640625,557.4479971313476,540.8079215850686,548.0046687543057,-7.196747169237142,-7.102448461195709,-0.09429870804143281,45.32785369946389,545.0860992431641,565.3557109115491,524.8164875747791,0.07437214669949845,0.01602673642521446,0.015899664189194723,0.1933745481740882,2995775.0,1.0456726556567166,0
2025-11-26,543.17919921875,546.9071733216591,542.4216312716022,546.7177813348721,2185300,544.6051452636718,558.5645007324218,557.3614181518554,541.1727335287119,547.6472265664868,-6.4744930377748915,-6.976857376511546,0.5023643387366548,44.411688049844365,544.6051452636718,564.5582677792859,524.6520227480578,0.07327555638848653,-0.0028180541017085448,-0.002822032291762939,0.18092643967561403,2916870.0,0.7491934847970598,1
2025-11-28,548.7612915039062,549.6284915088172,543.6676626270181,546.3689778661126,1254800,544.4481536865235,557.8717883300782,557.3032458496094,542.3402039864341,547.7297498951846,-5.389545908750506,-6.659395082959339,1.269849174208833,49.088654296299744,544.4481536865235,564.2080442079337,524.6882631651133,0.0725868584092483,0.01027670480236531,0.0102242584824258,0.1851047009986521,2765375.0,0.45375401166207113,0
2025-12-01,542.2222900390625,548.0136819276481,541.644197282052,545.8805427731227,2227000,544.0484405517578,557.0859252929688,557.2038922119141,542.3220633791461,547.3217899058421,-4.9997265266960085,-6.327461371706674,1.3277348450106654,44.684848669148664,544.0484405517578,563.6397258234547,524.457155280061,0.07202037102368292,-0.011915930598755065,-0.01198749436716937,0.18952417794068624,2698370.0,0.8253130593654688,1
2025-12-02,544.1560668945312,552.967692403414,539.3017181573216,545.5217213136833,3076000,544.1401428222656,556.3321667480469,557.1218997192383,542.6042177661284,547.0872919050042,-4.48307413887585,-5.958583925140509,1.4755097862646593,42.33233167497356,544.1401428222656,563.7145651923995,524.5657204521317,0.07194625365667082,0.0035663912955874455,0.0035600468023065986,0.1829216716056569,2693395.0,1.1420530594287135,1
2025-12-03,551.950927734375,553.286649281254,544.7441761262179,545.5615488878813,2687900,544.1889831542969,556.0233911132813,557.0597747802734,544.0421731458587,547.4475612256983,-3.4053880798396676,-5.447944756080341,2.0425566762406735,45.64255627970515,544.1889831542969,563.8399263335272,524.5380399750667,0.07222102536999908,0.014324678734776608,0.0142230499080992,0.1811473371715307,2695095.0,0.9973303352943031,0
2025-12-04,540.5676879882812,557.2040695281495,537.8265230666311,555.2404278597551,2878800,543.6407531738281,555.5100463867187,556.9412796020508,543.5076369677698,546.9379409858897,-3.430304018119841,-5.044416608488242,1.6141125903684008,42.779357513063935,543.6407531738281,563.0392690340966,524.2422373135596,0.07136520118117733,-0.020623644556263754,-0.02083928188431045,0.19549391143030026,2729110.0,1.0548493831322299,1
2025-12-05,543.7673950195312,548.6715712088765,539.5110940332073,539.9696380659964,2126700,543.2540008544922,555.0907568359376,556.8646887207032,543.5475997449639,546.7030857291224,-3.155485984158531,-4.6666304836223,1.5111444994637688,49.87676735876763,543.2540008544922,562.2977445856923,524.2102571232922,0.0701099069725979,0.005919160731115314,0.005901711322612712,0.19699353982795995,2705765.0,0.7859884358028136,0
2025-12-08,538.7036743164062,545.5715526940983,535.6634855382438,544.963466267216,2453800,542.6793548583985,554.6133972167969,556.7914144897461,542.8023804482627,546.1105367355879,-3.3081562873251187,-4.394935644362864,1.086779357037745,52.2054420212878,542.6793548583985,561.5336791758273,523.8250305409697,0.06948605709295301,-0.009312291890805846,-0.009355922358619265,0.19933315596584045,2702935.0,0.9078279721857906,0
2025-12-09,535.822998046875,540.1590592818459,534.1982298895441,536.9793053784946,1965300,541.9113311767578,554.01849609375,556.6963421630859,541.7286293095877,545.3484968327202,-3.619867523132484,-4.239922020116788,0.620054496984304,56.64577989874435,541.9113311767578,560.5573340461342,523.2653283073814,0.06881569657857747,-0.005347422723980366,-0.005361771363896521,0.19962672914224058,2702285.0,0.7272734001039861,1
2025-12-10,537.1287231445312,543.1991838165362,535.7731071863275,536.3612383894491,3023400,540.9399597167969,553.4363720703125,556.5828353881836,541.0209514380406,544.7396247076692,-3.7186732696286526,-4.135672270019161,0.41699900039050863,55.77917271365541,540.9399597167969,558.357313806657,523.5226056269369,0.06439662582508682,0.002436859004588676,0.002433894678471073,0.195894513469651,2761835.0,1.0947069611327251,1
2025-12-11,561.5599975585938,563.3143527572264,540.9065960670204,541.026205663376,3659900,541.0466156005859,553.24412109375,556.6051824951172,544.1808046873565,545.9855782521822,-1.804773564825723,-3.669492528980474,1.864718964154751,68.56749650177602,541.0466156005859,558.9596940066086,523.1335371945632,0.06621639573935185,0.04548495241705508,0.04448084706853712,0.2573024670890428,2856755.0,1.281138914607658,1
2025-12-12,570.092529296875,571.8668398192701,564.0719561592499,564.181588156279,3515400,541.8619873046875,553.1516442871093,556.6525741577149,548.1672238580517,547.7712783295668,0.39594552848484454,-2.8564049174874104,3.252350445972255,67.20875812686023,541.8619873046875,563.3452582242166,520.3787163851584,0.07929425360280576,0.015194336803505903,0.015080058997739478,0.25939062980470395,2930960.0,1.1994022436334852,0
2025-12-15,567.301513671875,571.4580993317799,565.3378112180943,571.0394657355824,2714000,543.0282287597656,552.9412292480469,556.6289892578125,551.110960752486,549.2179624289971,1.8929983234888823,-1.906524269292152,3.7995225927810345,67.02592987601653,543.0282287597656,567.3409591885575,518.7154983309738,0.08954499652557743,-0.004895723907209049,-0.004907747221433173,0.2505902433467726,2938270.0,0.9236727734347082,0
2025-12-16,564.2014770507812,569.1654575447568,560.6728116344343,568.8664335702509,2748700,544.4820434570313,552.7014636230468,556.596802368164,553.1248863368392,550.3278524009811,2.797033935858053,-0.9658126282621111,3.7628465641201645,61.3202242211294,544.4820434570313,570.2393882792846,518.724698634778,0.09461228384581623,-0.005464530847148041,-0.005479516012033949,0.24282988952049106,2947810.0,0.9324549411257849,0
2025-12-17,563.6532592773438,569.9230900415688,561.7494223915254,563.7031473112929,3287100,546.3704559326172,552.4302282714843,556.6603851318359,554.7446360199938,551.3149195770079,3.429716442985864,-0.08670681401251612,3.51642325699838,62.03140927099302,546.3704559326172,571.9241462778697,520.8167655873648,0.09353979545484038,-0.0009716702201900684,-0.0009721425977200465,0.231636972595016,2932430.0,1.1209474735969827,1
2025-12-18,564.390869140625,567.3014705580941,561.2310100987883,563.1847347976696,2259000,548.1571990966797,552.2414367675781,556.7116259765625,556.2286718847063,552.2835084335721,3.9451634511341354,0.7196672390168142,3.225496212117321,59.739099016867286,548.1571990966797,573.4919773849226,522.8224208084368,0.09243617827146162,0.001308623433184719,0.0013077679318112074,0.23167908015734737,2909225.0,0.7764954584124638,1
2025-12-19,570.3914794921875,571.0992202560035,563.3840976099935,564.4007791112512,7262100,550.3675720214844,552.3945422363281,556.8349542236328,558.4075653627804,553.6248396230992,4.782725739681155,1.5322789391496823,3.2504468005314724,67.67134763916945,550.3675720214844,575.3417477631134,525.3933962798554,0.09075453210260752,0.010632011748700654,0.010575889357275697,0.23099426914908028,3110315.0,2.334843898447585,1
2025-12-22,573.8504028320312,577.5883548295834,569.1654908272866,570.3915196139837,2500200,552.1268981933594,552.7577722167969,556.9907135009765,560.783386511896,555.1230294904276,5.660357021468371,2.35789455561342,3.3024624658549513,68.27835310277253,552.1268981933594,578.5453218148645,525.7084745718543,0.09569692658680487,0.006064121685203316,0.006045808895992886,0.2193574230327329,3044950.0,0.8210972265554443,1
2025-12-23,574.498291015625,579.8510335301885,573.9002430181009,574.0398078305445,1794700,554.0457153320312,553.0988720703125,557.197603149414,562.893371820162,556.5582340478496,6.3351377723123505,3.1533431989532064,3.181794573359144,65.21801101713208,554.0457153320312,581.1356857666312,526.9557448974313,0.09778965773019427,0.0011290193060706777,0.0011283824430826038,0.2175111666720716,2837635.0,0.6324633013054886,1
2025-12-24,577.58837890625,580.4192206005243,575.1462379982365,575.395434808461,1058900,555.6894226074219,553.3287329101563,557.4761218261718,565.1541421410986,558.1160225558792,7.03811958521942,3.9302984762064495,3.10782110901297,78.13634470173147,555.6894226074219,584.3398046096482,527.0390406051955,0.10311652817788836,0.005378759064996075,0.005364345203148927,0.21264011003061506,2733950.0,0.3873150569688546,1
2025-12-26,577.73779296875,579.3326888712306,576.8207658492348,577.8873353730337,972300,557.4173522949219,553.6634521484375,557.761144104004,567.0900884222758,559.5694870309067,7.520601391369155,4.648359059238991,2.872242332130164,77.07333920293415,557.4173522949219,587.0428071158804,527.7918974739634,0.10629541652762912,0.00025868606079471057,0.000258652607324859,0.21179886479326396,2673300.0,0.36370777690494893,0
2025-12-29,576.0433349609375,580.1201604523326,575.5548581385168,577.7378244936391,1274900,558.7814544677734,554.2220520019531,558.0615649414062,568.4675109666853,560.7897720627608,7.677738903924478,5.254235028176089,2.4235038757483895,81.44738370688387,558.7814544677734,589.2297032999824,528.3332056355645,0.10898088542043761,-0.002932918753861369,-0.0029372281882797556,0.21111118458393555,2674305.0,0.47672198945146493,0
2025-12-30,575.5648803710938,575.9237700209728,572.4050818042568,574.2292195178227,1512800,560.448583984375,554.5499963378907,558.320834350586,569.5594139519789,561.8842245300448,7.675189421934078,5.738425906927686,1.9367635150063922,84.88195556793649,560.448583984375,590.7300577803804,530.1671101883695,0.10806155876325557,-0.0008305878408890743,-0.0008309329700897693,0.2046308785411968,2638595.0,0.5733354304089866,0
2025-12-31,569.0458984375,576.1230634312424,568.7867240235827,574.7076426003067,1736500,561.6930755615234,554.6401062011719,558.5259210205078,569.480411565136,562.41471889356,7.065692671576016,6.003879259857353,1.0618134117186635,75.66535034635616,561.6930755615234,591.1909394608048,532.1952116622421,0.10503196561500211,-0.01132623298591573,-0.011390863237681579,0.21088065909827383,2571620.0,0.6752552865508901,0
2026-01-02,561.32080078125,569.0459018561962,557.6924806427385,568.8764650611032,3901900,562.1615692138672,554.4626782226562,558.7013150024414,568.2250868291536,562.3336879222778,5.891398906875793,5.981383189261042,-0.0899842823852488,49.73699222184192,562.1615692138672,591.3034302158432,533.0197082118913,0.10367788407424659,-0.013575526468887267,-0.013668516479618231,0.21306147727803854,2632320.0,1.4823045830294188,1
2026-01-05,566.7432861328125,574.4085818710147,556.655804882518,557.822028831512,2865000,563.4703491210937,554.4070568847657,558.874541015625,567.997117491255,562.6603248267619,5.336792664493146,5.852465084307463,-0.515672419814317,46.04699746426925,563.4703491210937,590.8251971442496,536.1155010979378,0.0970941880644625,0.009660225211706841,0.009613863572922425,0.1990962687960727,2631630.0,1.088678879629735,1
2026-01-06,578.4755249023438,579.502184107739,566.1153389772169,567.1719310021117,4056100,565.2057556152344,554.5380346679688,559.1049896240235,569.6091801698841,563.8318211286569,5.777359041227214,5.837443875691413,-0.06008483446419888,60.88989296586971,565.2057556152344,591.6874585742972,538.7240526561715,0.09370641645443678,0.020701151750003977,0.02048979481896273,0.20918064546574297,2728100.0,1.486785675011913,0
