Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,Volume_MA20,Volume_Ratio,Target
2021-01-26,194.4151153564453,195.83948303359037,193.41422223139452,194.17451449430595,9605300,201.65284423828126,201.49452911376954,190.04233444213867,197.41882942097442,199.52411912467025,-2.1052897036958313,-1.0266305781349816,-1.0786591255608498,29.194485641450584,201.65284423828126,213.86146680760896,189.44422166895356,0.12108554794200169,0.005124790296417769,0.00511170325182302,0.22117037115432983,8938140.0,1.0746419277388808,0
2021-01-27,187.63978576660156,192.19194958378128,186.6677636519091,190.20940099602853,13772400,200.80304260253905,201.2387222290039,190.17115501403808,195.91436116645554,198.6437981351837,-2.7294369687281517,-1.3671918562536156,-1.362245112474536,24.921953459075866,200.80304260253905,214.4220241313082,187.1840610737699,0.13564517103185517,-0.03484980875803667,-0.03547155116087223,0.237117625915628,9335950.0,1.475200702660147,1
2021-01-28,190.76759338378906,194.4054768752599,190.71947027922374,192.48067017352466,11041300,200.02590408325196,201.0027410888672,190.28864959716796,195.122550738353,198.0603755610063,-2.9378248226533117,-1.681318449533555,-1.2565063731197568,29.07384115755491,200.02590408325196,214.08828311352124,185.96352505298267,0.14060557900957107,0.01666921332492932,0.01653180685783983,0.2447936792139023,9583345.0,1.152134249575696,0
2021-01-29,185.98443603515625,195.4159912264835,185.56097623738637,190.38262612504687,21503000,198.81760635375977,200.62836608886718,190.42370544433595,193.7166869378612,197.16586152205446,-3.4491745841932584,-2.034889676465496,-1.4142849077277626,22.646607787174275,198.81760635375977,213.36171583677924,184.2734968707403,0.14630605155904422,-0.025073217435887973,-0.025392905610084938,0.24084045424392775,10214740.0,2.105095185976344,1
2021-02-01,190.90231323242188,191.72036188599876,187.6878898349163,187.8033735280863,12970700,197.8373992919922,200.3906527709961,190.60030563354493,193.28370636779363,196.70189498208168,-3.4181886142880558,-2.3115494640300076,-1.1066391502580482,33.155534316068085,197.8373992919922,211.69061020910982,183.98418837487458,0.140046431733278,0.026442412613150168,0.026098855185319677,0.2660048493116725,10567165.0,1.2274531532345714,1
2021-02-02,194.99253845214844,196.6671255258894,192.48066518409166,193.29871388516779,11305100,197.10838012695314,200.29017852783204,190.76325576782227,193.54660361154052,196.5752759798644,-3.0286723683238677,-2.45497404488878,-0.5736983234350879,42.79122587252096,197.10838012695314,209.85135150067183,184.36540875323445,0.12929913345654023,0.021425749905642943,0.021199445316647966,0.281772121462259,10616505.0,1.064860799293176,0
2021-02-03,193.78952026367188,195.85868139054222,193.42380232706643,195.43523629328806,13458600,196.4755989074707,200.1706478881836,190.94567085266112,193.5839754041761,196.36892370459088,-2.784948300414783,-2.5209688959939807,-0.26397940442080214,40.94308242913385,196.4755989074707,208.5032178680209,184.4479799469205,0.12243371723950874,-0.006169560117664674,-0.00618867049598438,0.2787403333978537,10945950.0,1.2295506557219793,1
2021-02-04,201.38290405273438,201.79673045068054,195.46412923418902,195.59886511783543,14534800,196.31343612670898,200.27400970458984,191.18372611999513,194.78381058087737,196.74032965630522,-1.956519075427849,-2.4080789318807545,0.45155985645290553,58.30150309492149,196.31343612670898,207.9597705630502,184.66710169036776,0.11865040586243097,0.03918366575618171,0.03843546815620882,0.3151758513161298,11312380.0,1.2848578283261347,0
2021-02-05,200.92095947265625,202.22982866805378,200.81509451254652,202.08545934875306,10284000,196.0709114074707,200.28575134277344,191.3904471588135,195.72798733345874,197.05000593899788,-1.3220186055391423,-2.1908668666124322,0.8688482610732899,58.02779070851665,196.0709114074707,207.07210808653963,185.06971472840178,0.11221650983410238,-0.0022938619454865306,-0.0022964968770163093,0.31435793353697356,11278185.0,0.9118488480194287,0
2021-02-08,199.1116180419922,202.73024916139738,198.16846692033238,202.10469289077903,8637100,195.65900192260742,200.2320492553711,191.5891275024414,196.24854590400236,197.2027179466271,-0.954172042624748,-1.9435279018148954,0.9893558591901475,55.620017023642966,195.65900192260742,205.43021706725827,185.88778677795656,0.09988004690441833,-0.00900523984860968,-0.009046032101657045,0.31382619564958475,11384390.0,0.7586792089870428,0
2021-02-09,198.75555419921875,199.82382256018988,196.04156956346648,198.0241182170447,7619400,195.35247573852538,200.14793609619142,191.78152534484863,196.6342394878818,197.31774285422648,-0.6835033663446666,-1.6915229947208497,1.008019628376183,50.59933711291996,195.35247573852538,204.25054891725208,186.4544025597987,0.09109762387282512,-0.0017882625146381503,-0.0017898633648270488,0.3115793976625889,11397705.0,0.6685030012620962,0
2021-02-10,198.6785125732422,200.15098824711677,198.19731098870523,200.15098824711677,8467600,195.23602294921875,200.06016387939454,191.95227279663087,196.94874303947572,197.41854061119062,-0.4697975717149063,-1.4471779101196611,0.9773803384047548,51.556499490677474,195.23602294921875,203.8798017077935,186.592244190644,0.08854696615924207,-0.000387619990228516,-0.000387695134275779,0.3045642695741891,11354505.0,0.7457480533057144,1
2021-02-11,203.05462646484375,203.9510439722634,199.70990136537694,199.84484641083498,8411100,195.31479721069337,200.0724252319336,192.14734313964843,197.88810972030157,197.83602845220196,0.052081268099613,-1.1473260744758063,1.1994073425754193,60.381688441229606,195.31479721069337,204.2228155459807,186.40677887540605,0.09121703488423268,0.022026105565836174,0.021787035061773652,0.31476492729938027,11440635.0,0.7351952055108829,0
2021-02-12,202.3798828125,203.50764088427735,200.1821834455557,201.80153855152957,6911000,195.72025451660156,200.05483154296874,192.28855850219728,198.57915173448595,198.17261025666846,0.40654147781748406,-0.8365525640171482,1.2430940418346323,60.8591289340943,195.72025451660156,205.15103519874054,186.28947383446257,0.0963700022302908,-0.0033229661598505045,-0.003328499473309619,0.2846955418322939,11141810.0,0.620276238779875,0
2021-02-16,200.39425659179688,203.4305421207069,199.8641248066011,203.05462273612642,9652700,196.03942489624023,200.01715789794923,192.43454956054688,198.85839863561068,198.33717665186316,0.5212219837475232,-0.5649976544642139,1.086219638211737,57.07897727170082,196.03942489624023,205.65684383935437,186.4220059531261,0.09811719196997686,-0.009811381413550646,-0.009859830176164047,0.28766517695346827,11186695.0,0.8628732614950171,0
2021-02-17,200.0183563232422,200.7605614845191,197.65681049144266,197.84958704156566,8373200,196.33642959594727,200.01296447753907,192.5937480163574,199.03685366447706,198.46170847937273,0.5751451851043328,-0.3369690865505046,0.9121142716548374,67.27294870932273,196.33642959594727,206.06508017266182,186.6077790192327,0.09910183858121227,-0.0018758036030962488,-0.0018775651258668038,0.28791969171779236,11116755.0,0.7532054093123398,1
2021-02-18,201.7919158935547,202.1292711409563,197.56040711981876,198.4471909159379,7328600,196.51279067993164,199.95512420654296,192.75903640747072,199.46070939202747,198.70839051005288,0.7523188819745883,-0.11911149284548603,0.8714303748200743,65.98747538226638,196.51279067993164,206.51272343103045,186.51285792883283,0.10177386129929941,0.008866984025437619,0.008827903172216872,0.27968372287877075,10849400.0,0.6754843585820414,0
2021-02-19,197.33871459960938,201.9654251553439,196.40373292595,201.78228229235182,15011500,196.50835647583008,199.80879760742187,192.89109077453614,199.13424865473237,198.6069330352052,0.5273156195271724,0.010173929629045675,0.5171416898981267,66.62508054332449,196.50835647583008,206.50666012833827,186.5100528233219,0.1017595773718452,-0.02206828392617266,-0.02231543135025868,0.29106985455280476,11274300.0,1.3314795597065894,1
2021-02-22,200.79910278320312,203.04497066318882,195.77719112394135,196.20130831072353,8337700,196.82707824707032,199.7293685913086,193.03881874084473,199.3903800591125,198.76931597950133,0.6210640796111591,0.13235195962546836,0.4887121199856907,65.1370793985086,196.82707824707032,206.95131631164364,186.702840182497,0.10287444344283471,0.017535272744705566,0.01738330382192077,0.291379400500097,11325375.0,0.7361963731885258,1
2021-02-23,204.45225524902344,206.18727331666776,199.09298865733743,199.9122925310129,10571700,197.37849807739258,199.78440368652343,193.185941696167,200.16913008832955,199.19027444391037,0.978855644419184,0.3016526965842115,0.6772029478349726,64.66464562742104,197.37849807739258,207.91521160569326,186.8417845490919,0.10676657924683579,0.018193071658116455,0.018029557962964026,0.29577155040000974,10889840.0,0.9707856130117615,1
2021-02-24,211.50799560546875,212.56828860949824,203.6618714993711,204.69324875855494,12039000,198.23314208984374,200.01847290039063,193.35699211120607,201.9135709371202,200.10269823365545,1.810872703464753,0.6034966979603198,1.2073760055044331,73.24880832633919,198.23314208984374,210.4039338071846,186.0623503725029,0.1227927034705909,0.03451045500990624,0.03392832449352896,0.31632788202129397,11011525.0,1.0933090557393277,0
2021-02-25,206.03306579589844,212.49117532604816,204.90530762175393,211.37305083089558,11404300,199.1528060913086,200.16941314697266,193.50799598693848,202.54733937693223,200.54198471974752,2.0053546571847107,0.883868289805198,1.1214863673795126,56.460756932498846,199.1528060913086,210.71784220516253,187.58776997745468,0.1161423365388236,-0.02588521438112834,-0.026226132571966442,0.3028860209700986,10893120.0,1.0469268676008343,0
2021-02-26,204.72218322753906,207.44038115489332,203.1317582839395,206.32225655890753,11730000,199.85053558349608,200.2746954345703,193.6720347595215,202.88193073856405,200.851629053658,2.03030168490605,1.1131549688253684,0.9171467160806814,55.15956272427861,199.85053558349608,210.96034563582938,188.74072553116278,0.11118118868079495,-0.006362486347982421,-0.0063828132297886,0.30200672873189666,10927555.0,1.0734331696340125,1
2021-03-01,208.8091278076172,209.93688615912598,207.0355451644075,207.20905436889842,6982000,200.99177017211915,200.4403515625,193.86648681640625,203.79380721072607,201.44107340580314,2.3527338049229343,1.3610707360448815,0.9916630688780528,62.39637761499012,200.99177017211915,210.70580513378405,191.27773521045424,0.09666102202439733,0.01996336945828525,0.019766714355519008,0.2870229234812295,10201505.0,0.6844088200711562,0
2021-03-02,207.9801483154297,210.06215554343575,207.06444871732833,209.1271885868238,6155200,201.84566192626954,200.59115936279298,194.03851554870604,204.43785968837278,201.92544932503472,2.512410363338063,1.5913386615035177,0.9210717018345451,61.650979595565346,201.84566192626954,210.79792623910842,192.89339761343066,0.08870405464655438,-0.003970034743649986,-0.003977936251356374,0.27840865662068426,9860730.0,0.6242134203045819,0
2021-03-03,207.09335327148438,209.34886955954667,205.17519223401408,207.38251071258995,6484600,202.45070266723633,200.66822021484376,194.19368453979493,204.84639716269766,202.30825702477173,2.5381401379259216,1.7806989567879985,0.7574411811379231,60.41519119305145,202.45070266723633,211.08272261369657,193.81868272077608,0.08527527771191296,-0.004263844655983062,-0.004272960763948849,0.27248971380977344,9619705.0,0.6740955154030192,0
2021-03-04,203.86431884765625,209.18503710317114,201.13648718985206,208.17294179851598,10658900,202.95444259643554,200.67819702148438,194.29485595703125,204.69530819115283,202.42352086350394,2.2717873276488945,1.8789166309601777,0.39287069668871677,51.03145847263906,202.95444259643554,210.57488672555306,195.33399846731803,0.07509512018192552,-0.015592168328044331,-0.015715004714726,0.27874660215465263,9479720.0,1.1243897499082252,1
2021-03-05,207.6331329345703,208.29822446331107,202.061807394899,206.01377772877896,7582000,203.26695404052734,200.80782196044922,194.42456245422363,205.14728122860168,202.8094180539533,2.3378631746483904,1.9707059396978204,0.36715723495057007,56.20307071612687,203.26695404052734,211.1249729856735,195.40893509538117,0.07731723026242071,0.018486874545861065,0.01831806955785668,0.2511125755517382,9132080.0,0.8302599188793791,1
2021-03-08,212.31764221191406,217.96608044143915,208.0186541909837,209.1464121598602,14750400,203.83678817749023,201.0921533203125,194.5561026763916,206.25041368757283,203.51373095454298,2.736682733029852,2.1239012983642267,0.6127814346656253,63.23560846863761,203.83678817749023,212.58137736486836,195.0921989901121,0.08579991144448176,0.022561472781995384,0.022310727207871254,0.26123335531176334,9355400.0,1.5766722962139512,1
2021-03-09,212.40443420410156,216.8769176055168,212.2405734090818,214.0430568622062,9228600,204.5014289855957,201.38861450195313,194.70362106323242,207.1971860747311,204.17230156562138,3.024884509109711,2.3040979405133237,0.7207865685963872,63.83804185504163,204.5014289855957,213.74052916755102,195.2623288036404,0.09035731659954391,0.00040878370390373675,0.0004087001746082827,0.25766048591009083,9384975.0,0.9833377286567092,1
2021-03-10,215.1129913330078,216.09617084648085,211.47909384212124,212.7514455310755,7822900,205.31930084228514,201.67380249023438,194.86353050231935,208.41500226831212,204.98272302987223,3.4322792384398895,2.529734200098637,0.9025450383412523,64.57807882826319,205.31930084228514,215.28425531421206,195.35434637035823,0.0970678784804692,0.012751885990777145,0.012671265346055192,0.25897225778491006,9395150.0,0.8326530177804505,1
2021-03-11,217.9853973388672,219.99030575295086,215.72988088848842,216.42388821289842,10053400,206.2846450805664,201.94079406738283,195.02647987365722,209.8873707407052,205.94588408979777,3.9414866509074216,2.812084690260394,1.1294019606470274,73.40473117357058,206.2846450805664,217.23302780554417,195.33626235558864,0.10614830513150185,0.01335301037868386,0.013264644698350132,0.26041155832587826,9474440.0,1.061107569418351,0
2021-03-12,216.26002502441406,218.36131433327023,215.35395909934496,217.14680888293287,8172400,206.9449150085449,202.13978729248046,195.1827212524414,210.867779092045,206.70989452939898,4.157884562646018,3.081244664737519,1.0766398979084988,68.24387610728458,206.9449150085449,218.64039058538467,195.24943943170516,0.11302984251975304,-0.007915082090434566,-0.007946572629552224,0.25575110669609435,9462505.0,0.8636613666254338,0
2021-03-15,215.20941162109375,218.89149263989083,213.73464953584894,216.13474503917584,9306100,207.5863914489746,202.24096771240235,195.32680122375487,211.5357225580525,207.33948838804304,4.196234170009461,3.3042425657919074,0.8919916042175537,63.5240836850649,207.5863914489746,219.62979761549136,195.54298528245786,0.11603271372899272,-0.0048581026623006895,-0.004869941601791665,0.25633402351026796,9582260.0,0.9711800765163959,1
2021-03-16,216.5877685546875,217.4360030739318,214.27442040317794,215.6335194284465,8949300,208.39606704711915,202.36259399414064,195.47307136535645,212.31296040368863,208.02454617816485,4.2884142255237805,3.5010768977382822,0.7873373277854983,57.4498795605639,208.39606704711915,220.5801269265929,196.2120071676454,0.11693176413659369,0.006404724232137893,0.006384301142347559,0.25183912152342985,9547090.0,0.9373851089703774,0
