Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Mid,BB_Upper,BB_Lower,BB_Width,Daily_Return,Log_Return,Volatility_20d,Volume_MA20,Volume_Ratio,Target
2024-12-30,84.9756851196289,85.61029273293443,84.20978330468513,85.23430456923475,5855000,87.87791786193847,84.75655563354492,70.79987339019776,87.07958333980716,86.70098086713847,0.37860247266868896,0.9713573460405045,-0.5927548733718155,37.58828401538533,87.87791786193847,91.81855474534662,83.93728097853032,0.08968434799739168,-0.016463257246386087,-0.01660028267077476,0.33756826548299274,8438270.0,0.693862604538608,0
2024-12-31,84.89610290527344,85.44318101324087,84.5977028735993,85.27905758085063,4533200,87.8192310333252,84.84428649902344,70.91177509307862,86.74366327295581,86.5672862032966,0.1763770696592104,0.8123612907642457,-0.6359842211050353,40.115955149305925,87.8192310333252,91.90551439385992,83.73294767279047,0.0930612421095803,-0.0009365292464947883,-0.000936968064007908,0.33747227543099817,8301255.0,0.546086103848153,1
2025-01-02,85.72169494628906,86.47765539012494,84.36892682103388,85.37852844254708,6224500,87.8709545135498,84.9560888671875,71.02094142913819,86.58643737654553,86.50464981388865,0.08178756265688492,0.6662465451427736,-0.5844589824858887,35.798655504166874,87.8709545135498,91.81399160652619,83.92791742057342,0.08974608537724173,0.009724734266504775,0.009677753377109683,0.3340656749497792,8202990.0,0.7588086782990104,1
2025-01-03,87.13414001464844,87.23360669498054,85.85099934854682,86.2687715480557,6132500,87.78491439819337,85.08917709350585,71.14323757171631,86.67069932086905,86.55127871764864,0.11942060322040504,0.5568813567582999,-0.4374607535378948,44.43067991099568,87.78491439819337,91.71261434851465,83.85721444787208,0.08948462220980685,0.01647710149973558,0.016342827024598407,0.2882345872119955,7732815.0,0.7930488444376337,1
2025-01-06,89.05387878417969,89.6108982791244,87.25350678171807,87.55190683022926,7869200,87.80903549194336,85.26225173950195,71.26498664855957,87.03734231522454,86.73665650035464,0.3006858148698939,0.5056422483806187,-0.2049564335107248,45.4766537418001,87.80903549194336,91.76291201004476,83.85515897384197,0.09005625664716864,0.022031993076519818,0.021792795671697188,0.29917769077683914,7674995.0,1.0253035995463189,0
2025-01-07,87.5021743774414,89.49153832340549,87.13413931546242,89.05387582687061,6080800,87.71404342651367,85.39315200805665,71.37355617523194,87.10885494018098,86.793361528287,0.31549341189398206,0.46761248108329134,-0.15211906918930929,40.61970650257545,87.71404342651367,91.59743642794132,83.83065042508602,0.0885466648149936,-0.017424332639107254,-0.017577923078642695,0.3036558046613635,7631260.0,0.7968277846646556,0
2025-01-08,87.47233581542969,87.76079450050526,86.32845001980488,87.59169279627388,7400000,87.6115909576416,85.5172883605957,71.48879009246826,87.16477507483462,86.84365591992719,0.3211191549074357,0.43831381584812024,-0.11719466094068454,41.580170787431356,87.6115909576416,91.40120359881242,83.82197831647078,0.08650938990488187,-0.00034100366332623366,-0.00034106181829651565,0.30355069204616936,7465550.0,0.9912196690129997,0
2025-01-10,82.91669464111328,86.62685436386414,81.80264803536004,86.3284543081096,11341200,87.34302711486816,85.51271301269531,71.57512851715087,86.5112242388775,86.55276989927431,-0.04154566039680674,0.3423419205991349,-0.3838875809959416,43.670525293229765,87.34302711486816,91.65598333377943,83.0300708959569,0.09875902774102696,-0.05208093658238422,-0.05348615651362099,0.3516129625095044,7697735.0,1.4733165015423368,1
2025-01-13,83.5433349609375,83.67264847144595,81.35503770370754,81.75291200197327,7402400,87.00682411193847,85.58651824951171,71.66126796722412,86.0546258884252,86.32984879273084,-0.275222904305636,0.2188289556181807,-0.4940518599238167,41.176453465384,87.00682411193847,91.40736576601276,82.60628245786418,0.10115394278528728,0.007557468644119103,0.007529054049769604,0.3412247636199328,7734995.0,0.9570012650299063,1
2025-01-14,86.71637725830078,86.93520851300366,84.29929968931964,84.83642888118449,8958400,86.89641418457032,85.76476516723633,71.7637699508667,86.15643379148298,86.35848053092121,-0.20204673943823082,0.1346538166068984,-0.3367005560451292,50.13405332933031,86.89641418457032,91.20418985455116,82.58863851458948,0.09914737473127512,0.03798079522258613,0.037277282860193335,0.36862003427911394,7947360.0,1.1272170884419481,1
2025-01-15,89.16329193115234,89.71037005476698,87.99951583781346,88.24818633239808,10024100,86.82778129577636,85.9704653930664,71.87641765594482,86.61902735143212,86.56624433834574,0.052783013086383335,0.1182796559027954,-0.06549664281641207,56.5612910880818,86.82778129577636,90.93025114848663,82.72531144306609,0.09449671041887676,0.028217445772244165,0.027826667789862505,0.37720706765361456,8030660.0,1.2482286636465745,0
2025-01-16,88.4471206665039,89.89239651105218,88.37749323080634,89.48159084602587,5816400,86.70941352844238,86.20262405395508,71.9952324295044,86.90027247682778,86.7055685108019,0.1947039660258838,0.13356451792741308,0.06113944809847072,51.65429715760121,86.70941352844238,90.44803236713265,82.97079468975211,0.08623328625014703,-0.00803213126318203,-0.008064562608116355,0.3778741114276413,7951355.0,0.7314979648122867,1
2025-01-17,91.32174682617188,92.74912057583431,89.52634561417177,90.27733533853946,16499700,86.75666046142578,86.4747689819336,72.1302604675293,87.58049929980379,87.04750764527374,0.5329916545300506,0.2134499452479406,0.31954170928211,57.96785049966112,86.75666046142578,90.70824178285386,82.8050791399977,0.09109574528136784,0.03250107112595502,0.03198408326263858,0.3957310537148179,8356560.0,1.9744607829058847,0
2025-01-21,89.2926025390625,91.71962912190975,88.91462609944762,91.71962912190975,12629300,86.97151184082031,86.68405014038086,72.25176090240478,87.84389979815128,87.21381097073957,0.6300888274117113,0.2967777216806948,0.3333111057310166,56.116015538981415,86.97151184082031,90.98668264288906,82.95634103875156,0.09233301151341423,-0.022219727037983472,-0.02247030396234322,0.33822252925078067,8358840.0,1.5108914634087984,1
2025-01-22,89.37217712402344,89.889416019214,88.66595380723996,89.52138094336,7345700,87.12419548034669,86.85195236206054,72.37763790130616,88.079019386747,87.3736899450569,0.705329441690111,0.3784880656825781,0.32684137600753294,59.848483035862905,87.12419548034669,91.26508561674709,82.98330534394628,0.09505717931902155,0.0008911665994517648,0.0008907697462551501,0.3348052106828996,8250005.0,0.8903873391591884,0
2025-01-23,89.25281524658203,89.30254479108694,87.77073366826357,89.2826544910492,7540600,87.25350418090821,87.01866104125976,72.49988430023194,88.25960336518317,87.51288441183652,0.7467189533466438,0.4521342432153913,0.29458471013125254,59.7420113845,87.25350418090821,91.49454090246415,83.01246745935227,0.09721183719481875,-0.001335559692987709,-0.0013364523477187825,0.33490497629872024,7524400.0,1.002152995587688,0
2025-01-24,88.63611602783203,89.54525685751,88.36754763081782,89.11355915102368,6004700,87.36341667175293,87.14001220703125,72.6131288909912,88.31752839020608,87.59608675376212,0.7214416364439558,0.5059957218611042,0.21544591458285156,56.578370467930014,87.36341667175293,91.6293181772129,83.09751516629296,0.09765876079430515,-0.006909577216653862,-0.00693355887791364,0.33597731191521396,7542980.0,0.7960646853100499,1
2025-01-27,89.76010131835938,89.80983845375674,86.92525914360145,87.07943363898333,6923800,87.46238708496094,87.20566101074219,72.72871089935303,88.53946268684504,87.75638412891747,0.783078557927567,0.5614122890743968,0.2216662688531702,56.00546893920307,87.46238708496094,91.85889704580313,83.06587712411874,0.1005348723576782,0.012680895112489043,0.01260116587992677,0.33454222826335395,7725355.0,0.8962436030447791,0
2025-01-28,87.72100830078125,89.3522861791123,86.41796971603989,89.2826587424331,8666000,87.46487388610839,87.24127059936524,72.8396677017212,88.4135466274506,87.75376369720368,0.6597829302469194,0.5810864173089013,0.07869651293801805,46.968328681468876,87.46487388610839,91.86193755814777,83.06781021406901,0.1005446752890761,-0.022717142556979875,-0.022979152522774313,0.3452433429624088,7918625.0,1.094381916052345,1
2025-01-29,88.28797149658203,88.93948695585503,87.70110520328707,87.70110520328707,5234500,87.55936851501465,87.27011627197265,72.95385719299317,88.39422737654775,87.79333464530578,0.6008927312419701,0.5850476800955151,0.015845051146454958,51.87115082061326,87.55936851501465,91.9411046746801,83.1776323553492,0.10008606124001618,0.006463254433382248,0.006442457168357427,0.3413449614330413,7924100.0,0.6605797503817469,1
2025-01-30,89.09367370605469,90.44147126510978,88.36755244772532,89.03399520960807,7708500,87.76526794433593,87.34531433105468,73.07809303283692,88.50183450416421,87.8896560572131,0.6121784469511056,0.5904738334666332,0.02170461348447239,53.72318059752536,87.76526794433593,92.02101172751041,83.50952416116145,0.0969801353736796,0.00912584348484935,0.0090844545903415,0.3357189795107141,8016775.0,0.9615462576909044,0
2025-01-31,88.10893249511719,89.91925341335612,88.06914430485881,89.09366554034274,8331400,87.92590942382813,87.40002182006836,73.20277643203735,88.44138804123389,87.9058987563171,0.5354892849167925,0.579476923756665,-0.043987638839872556,64.2623055260181,87.92590942382813,91.96255265034956,83.8892661973067,0.09181919761702219,-0.011052874687673575,-0.011114411566844356,0.33902966965149256,8206685.0,1.0151967572777558,1
2025-02-03,89.03398895263672,89.23292231935986,85.54265296824865,86.039993973878,11215000,88.09152412414551,87.4963070678711,73.3324829673767,88.53255741221894,87.98946099308152,0.543096419137413,0.5722008228328147,-0.02910440369540168,64.83874253445296,88.09152412414551,92.01767222325044,84.16537602504057,0.08913793099031636,0.010499008798804832,0.01044427695933053,0.3392723777694297,8456210.0,1.3262442630918578,0
2025-02-04,77.31165313720703,82.2502529709711,76.96848664984076,81.82253942841359,58801900,87.60039978027343,87.36968399047852,73.40442333221435,86.80626444683249,87.19851226301674,-0.392247816184252,0.3793110950294014,-0.7715589112136534,32.61627405200778,87.60039978027343,93.81895446927587,81.381845091271,0.1419754865183338,-0.13166135712133042,-0.1411734988419311,0.5789459751352956,11089680.0,5.302398265775027,1
2025-02-05,78.77880859375,79.0772162187833,77.25694640148669,77.79407557325393,23631900,87.08664627075196,87.25947311401367,73.4894686126709,85.57127123866596,86.57483050973772,-1.0035592710717651,0.10273702180916813,-1.1062962928809332,30.083927228926527,87.08664627075196,94.40085051889639,79.77244202260752,0.16797533402318904,0.018977157996339367,0.0187993378915409,0.5771325013741114,11877815.0,1.9895831009322842,0
2025-02-06,78.15216827392578,79.31594444975313,77.6946154421173,79.25626595524562,14440500,86.61914596557617,87.13513793945313,73.57033626556397,84.42987078255209,85.95092960338128,-1.5210588208291966,-0.22202214671850484,-1.2990366741106918,30.187596611491415,86.61914596557617,94.94658476730433,78.291707163848,0.19227709321995903,-0.00795442747878694,-0.007986232710930227,0.5755018746360654,12295800.0,1.1744254135558483,0
2025-02-07,76.89886474609375,79.06727185912075,76.81929595178259,78.57987979287047,13597300,86.09047241210938,86.94694412231445,73.64056081771851,83.2712544692508,85.28040628061925,-2.00915181136844,-0.579448079648492,-1.4297037317199481,20.396087296680562,86.09047241210938,95.4663725965602,76.71457222765855,0.2178150478619519,-0.01603670832828541,-0.016166687837412506,0.5765231844745632,12605665.0,1.0786658220728538,1
2025-02-10,77.82392120361328,78.50030529887587,77.197274246211,77.74435240738727,11815600,85.83583374023438,86.75735778808594,73.70924360275268,82.43320319761426,84.72807405269289,-2.294870855078628,-0.9225326347345192,-1.3723382203441088,25.342181055040626,85.83583374023438,95.83085178087485,75.8408156995939,0.23288684003206567,0.012029520339134958,0.011957740735416906,0.5526163884361484,12629385.0,0.9355641624671351,0
2025-02-11,75.8047103881836,77.43598817669661,75.63561627824748,77.40117825468435,15769400,85.44890251159669,86.54389877319336,73.76579126358033,81.41343507308646,84.06708415161813,-2.6536490785316715,-1.2687559234939498,-1.3848931550377217,23.075406696768013,85.44890251159669,96.37352849621017,74.5242765269832,0.25569962079105346,-0.025945888927220162,-0.026288421366551424,0.557266116421788,13047735.0,1.208592909037469,1
2025-02-12,75.86438751220703,76.44130485330571,74.89955241407829,75.01890938891188,11782500,84.90630302429199,86.338994140625,73.82631761550903,80.55973544833577,83.45947699314323,-2.899741544807455,-1.594953047756651,-1.304788497050804,23.367619991161234,84.90630302429199,96.61566547500286,73.19694057358112,0.2758184500710337,0.0007872482292701211,0.0007869385119218398,0.535103103915188,13188940.0,0.8933621655720626,1
2025-02-13,76.18268585205078,76.51591097884513,75.32726636862138,75.96386220069313,9958600,84.25727272033691,86.13647674560546,73.87918493270874,79.88634320275347,82.92045542713637,-3.034112224382909,-1.8827848830819027,-1.1513273413010063,24.92990246551645,84.25727272033691,96.40394900876814,72.11059643190569,0.28832350956214653,0.004195622614003636,0.00418684553109795,0.521295011423383,13185665.0,0.7552595944156021,1
2025-02-14,77.55535125732422,77.91343735904988,76.2224735256074,76.49104189631208,10504600,83.71268424987792,85.96618698120118,73.93379293441772,79.5277290573028,82.52304030344659,-2.9953112461437854,-2.1052901556942794,-0.8900210904495061,25.674083098873837,83.71268424987792,96.04366945409932,71.38169904565653,0.29460255192424734,0.01801807575988068,0.017857674119887618,0.5289454048405069,13420075.0,0.7827527044371958,1
2025-02-18,78.201904296875,78.34115917462155,77.0888518217205,77.7841320748137,11281200,83.05669212341309,85.83648056030273,73.98700845718383,79.32375601723699,82.20295615481166,-2.8792001375746707,-2.2600721520703577,-0.619127985504313,29.911873505893993,83.05669212341309,95.07524821943422,71.03813602739196,0.28940608610231866,0.00833666573703673,0.008302107672410968,0.5123206677571575,13159150.0,0.8572894145898481,0
2025-02-19,77.94327545166016,78.57987127003325,77.12266590746977,78.08253031262798,9082300,82.48922576904297,85.6182472229004,74.0477834892273,79.11137439176363,81.8874242508745,-2.77604985911087,-2.3632676934784604,-0.41278216563240955,27.881793938381563,82.48922576904297,94.33860612670716,70.63984541137879,0.2872952254598828,-0.0033071936999515827,-0.00331267455253311,0.5093524276525507,12981800.0,0.6996179266357516,0
2025-02-20,77.2171630859375,77.7542922916067,76.44131231846697,77.7045627435098,9319300,81.88147506713867,85.39116134643555,74.10075025558471,78.81995726779039,81.5414789793977,-2.721521711607309,-2.4349184971042304,-0.2866032145030788,24.519869446654155,81.88147506713867,93.48881873038273,70.2741314038946,0.283515744036771,-0.009315907774147703,-0.009359572237295492,0.5087437840736527,13080480.0,0.7124585642117108,0
2025-02-21,74.5514144897461,77.06796637921872,74.35248112093777,77.02817818769275,15171700,81.14640502929687,85.09414932250976,74.14675428390503,78.16325837886049,81.02369642460869,-2.8604380457481966,-2.5200224068330237,-0.3404156389151729,22.870251598233054,81.14640502929687,92.64977845369634,69.6430316048974,0.28352145533117146,-0.034522747141391474,-0.03513273735112002,0.5176154946315223,13462035.0,1.1269990012654105,1
2025-02-24,74.84982299804688,75.47646994698495,73.57663120976665,74.84485231985668,12873300,80.45709037780762,84.80071807861329,74.194697971344,77.65349908950455,80.56637246708559,-2.912873377581036,-2.5985926009826263,-0.3142807765984097,20.886113413972993,80.45709037780762,91.72048410149337,69.19369665412187,0.27998511183527763,0.004002720945580851,0.003994731371025335,0.519482533855583,13805465.0,0.9324785510665523,0
2025-02-25,73.67609405517578,77.15549271873468,72.31337700874815,76.72479675644189,20647200,79.65289001464843,84.50848052978516,74.23523126602173,77.04159062268474,80.05598147361079,-3.0143908509260484,-2.6817522509713108,-0.33263859995473766,36.838354711477905,79.65289001464843,90.40468609878477,68.9010939305121,0.26996625187508044,-0.01568111848309539,-0.01580536784589671,0.51433102435417,14491635.0,1.4247667706231906,0
2025-02-26,71.66683959960938,74.08391711136093,71.3883222709684,73.93471329679429,15277600,78.85018157958984,84.13646942138672,74.27621215820312,76.21470584990391,79.4345635570181,-3.219857707114187,-2.789373342199886,-0.43048436491430087,25.225294661071985,78.85018157958984,89.46200187419538,68.23836128498431,0.26916413081164997,-0.027271457334066662,-0.027650225786944826,0.5161589982207537,14822215.0,1.0307231409070776,0
2025-02-27,70.3538589477539,72.16417982627068,70.20465513476415,71.7663055212384,11661200,77.95347595214844,83.76505508422852,74.30744522094727,75.31303709572698,78.76191877114667,-3.4488816754196847,-2.921275008843846,-0.5276066665758385,24.074126681526764,77.95347595214844,88.23309265025561,67.67385925404126,0.263737224608619,-0.018320616050475635,-0.018490516861180823,0.513473036685601,15143550.0,0.7700440121371805,1
2025-02-28,70.67215728759766,70.74178472222418,69.31142852241192,70.12507916637405,13601300,77.03240013122559,83.36777923583985,74.34782930374145,74.599055586784,78.16267717977267,-3.5636215929886674,-3.0497443256728105,-0.5138772673158569,27.926712575883542,77.03240013122559,86.36689698374258,67.6979032787086,0.24235248639833545,0.00452424848621491,0.004514044838349441,0.5113654733102564,15438190.0,0.8810164922183236,0
2025-03-03,69.37906646728516,71.18938732459911,69.13039597815511,70.72188559082323,15753700,76.09590682983398,82.93907104492187,74.3766750717163,73.79598033763034,77.51203934921804,-3.716059011587703,-3.183007262855789,-0.5330517487319137,20.824793353576254,76.09590682983398,84.45904024498365,67.7327734146843,0.21980507923642606,-0.018297033371293847,-0.01846649435820174,0.512024326181991,15809305.0,0.9964827675852923,0
2025-03-04,67.12113952636719,68.7126290859542,65.9871951520393,68.63305271076965,20180000,75.00026435852051,82.47395767211914,74.391097946167,72.76908175128216,76.7423430660439,-3.973261314761743,-3.34105807323698,-0.6322032415247629,20.486876954169304,75.00026435852051,81.82696631487319,68.17356240216783,0.18204474383501615,-0.03254478700693775,-0.033086146629722826,0.5104605038194102,16257555.0,1.2412690592158537,1
2025-03-05,69.13040161132812,69.31939362688995,67.33997090816793,67.61848825329861,14464300,74.59120178222656,82.15665420532227,74.41894905090332,72.20928480667385,76.17849555087976,-3.9692107442059097,-3.4666886074307657,-0.502522136775144,29.79111954702499,74.59120178222656,81.80426682695115,67.37813673750198,0.19340256953584306,0.029934862535693885,0.029495559985187186,0.28825434656162585,14040675.0,1.0301712702558816,0
2025-03-06,67.71794891357422,69.48848156869626,67.29918259190953,68.45401143101148,11226900,74.03815879821778,81.78464309692383,74.43874320983886,71.5183100538893,75.55178839256084,-4.033478338671543,-3.580046553678921,-0.4534317849926217,26.162535375159308,74.03815879821778,81.58761514961115,66.4887024468244,0.2039342002539129,-0.020431715494655167,-0.02064333039256467,0.27776867149099993,13420425.0,0.8365532388132269,1
2025-03-07,70.10519409179688,70.6025351158655,67.46430687938211,67.6085400261022,16388300,73.63581008911133,81.45341415405274,74.46858371734619,71.30090759818277,75.14833696287461,-3.847429364691834,-3.6335231158815042,-0.21390624881032982,30.153756979669396,73.63581008911133,81.11952336597446,66.1520968122482,0.20326287625019987,0.03525276852772663,0.034645617700023286,0.31627681524985,13517815.0,1.2123482974134503,0
2025-03-10,67.79753112792969,69.59790318231755,66.63374737982376,68.65295069605756,15035200,73.18074340820313,81.08060745239258,74.48544361114502,70.76192660275922,74.60383282695277,-3.8419062241935507,-3.675199737543914,-0.1667064866496366,24.537530443562986,73.18074340820313,80.93111987174652,65.43036694465974,0.21181464146412643,-0.03291714677867519,-0.03347110651532958,0.32933343830244916,13589710.0,1.1063665081889165,0
2025-03-11,67.61848449707031,68.58331964530906,66.8078162530582,68.04619805301998,12133100,72.67047157287598,80.67736328125,74.50474044799805,70.27832012496093,74.08639961733184,-3.808079492370908,-3.701775688509313,-0.10630380386159466,24.633482975473072,72.67047157287598,80.47730623081237,64.86363691493959,0.2148557588513095,-0.002640901930802242,-0.002644395264028727,0.3226877673411071,13605585.0,0.8917734886078034,1
2025-03-12,68.25508117675781,69.0110340284292,67.54387960468875,68.50375167531793,11545800,72.2929901123047,80.28903945922852,74.53671949386597,69.96705259446814,73.65445010321525,-3.687397508747111,-3.6989000525568727,0.01150254380976179,27.8841845329855,72.2929901123047,80.19127832624793,64.39470189836146,0.21850771981276498,0.009414536341983304,0.009370495793170562,0.3192650923560038,13394405.0,0.8619867773148565,0
2025-03-13,66.5541763305664,68.54354033259696,66.34528643219035,67.96662295069096,9778300,71.82747955322266,79.89216140747071,74.56322778701782,69.44199470771403,73.12850389783385,-3.6865091901198213,-3.6964218800694626,0.00991268994964134,29.278394862091076,71.82747955322266,79.93419083392341,63.720768272521916,0.22572729354073584,-0.02491982745997523,-0.025235583118667543,0.3260119996195954,13294195.0,0.7355315609557405,1
2025-03-14,68.58332061767578,68.77231262541855,67.16092505924138,67.44938374886193,9828700,71.4475112915039,79.56431411743164,74.59958339691163,69.3098910015543,72.79182365485919,-3.481932653304881,-3.653524034716546,0.1715913814116652,35.09933678721134,71.4475112915039,79.40573609608921,63.48928648691858,0.22277122493787016,0.030488609415446177,0.030033067833086093,0.34975967036895295,13287700.0,0.7396840687252121,1
2025-03-17,69.27960205078125,69.84657048095158,67.61848495048834,68.30481036249158,7971200,71.03372383117676,79.2519841003418,74.63678451538085,69.30523116297384,72.53165909159415,-3.2264279286203106,-3.5681048134972992,0.34167688487698866,39.30301620649931,71.03372383117676,78.50018349913555,63.56726416321797,0.21022295510521305,0.01015234355575978,0.010101154682405064,0.343957300285182,13161030.0,0.6056668816954296,0
2025-03-18,68.5136947631836,69.0906121557434,67.92683601438146,68.70268677528942,7520800,70.54931335449218,78.90782409667969,74.67572629928588,69.18345633223687,72.23403210430448,-3.050575772067603,-3.46459900521136,0.414023233143757,41.83410845177451,70.54931335449218,77.27831985016348,63.82030685882088,0.19076036819408215,-0.011055307261093272,-0.011116871330717686,0.34055409384017044,12973010.0,0.5797266786967712,1
2025-03-19,69.62773895263672,70.10518964453617,68.45401390673942,68.73252364833856,6876400,70.13353652954102,78.55769607543945,74.71297714233398,69.25180750460608,72.04097335232909,-2.7891658477230123,-3.3295123737136905,0.5403465259906781,48.099944659745276,70.13353652954102,75.89728853322208,64.36978452585996,0.1643650752234149,0.016260168033614297,0.016129387274960084,0.3498465292049345,12862715.0,0.5345994216617564,0
2025-03-20,69.29949188232422,70.43342873498817,68.88172727109462,69.06574100938882,7453600,69.73765296936035,78.16260833740235,74.7461994934082,69.25914356271656,71.83790065084725,-2.5787570881306863,-3.17936131659709,0.6006042284664037,46.40998319904542,69.73765296936035,74.44335759087174,65.03194834784897,0.13495448788845435,-0.004714314657492835,-0.004725462087631838,0.34954359435776483,12769430.0,0.583706555421816,1
2025-03-21,69.81672668457031,70.03555792209484,68.1854489360686,68.25507636720633,14603800,69.50091857910157,77.80889938354493,74.77967054367065,69.34492558146329,71.68818406075266,-2.343258479289375,-3.012140749135547,0.668882269846172,51.193057575816816,69.50091857910157,73.62773601413626,65.37410114406687,0.11875576666912141,0.007463760385493012,0.007436044351069037,0.3342080087531302,12741035.0,1.1462020157703043,1
2025-03-24,70.59258270263672,71.27891571055814,70.1300516267875,71.16950008353236,9911000,69.28805656433106,77.47130432128907,74.81766738891602,69.53687283087459,71.60702840459592,-2.070155573721337,-2.8237437140527053,0.7535881403313685,60.294978095887565,69.28805656433106,72.61482843109101,65.9612846975711,0.09602728180638713,0.011112752701393447,0.011051459736095701,0.337142329329252,12592920.0,0.787029537232032,0
2025-03-25,70.48316955566406,71.32864776703146,70.17282469336259,70.6224244333565,6690600,69.12841033935547,77.22263381958008,74.85412250518799,69.68245694238065,71.52377960097134,-1.8413226585906841,-2.6272595029603014,0.7859368443696173,54.521271984178235,69.12841033935547,71.81302091395618,66.44379976475476,0.07767025341453097,-0.0015499241249402607,-0.0015511264998906925,0.33364451699217346,11895090.0,0.5624673709908878,0
2025-03-26,69.597900390625,71.23912719981534,69.17515750730489,70.55279419497796,7449600,69.02496337890625,76.94372512817382,74.86879405975341,69.66944824211055,71.38112188168643,-1.7116736395758778,-2.444142330283417,0.7324686907075391,56.51275041060017,69.02496337890625,71.44403925850112,66.60588749931138,0.07009278270284837,-0.01256000788017797,-0.012639551526875788,0.32277677123051873,11503690.0,0.6475835145070843,0
2025-03-27,68.4937973022461,69.58297521383149,68.3346445531465,68.69273064979981,7883100,68.93196029663086,76.57927352905273,74.87655254364013,69.48857886674679,71.16724598691307,-1.6786671201662813,-2.29104728825999,0.6123801680937087,43.8728816361958,68.93196029663086,71.27783421212884,66.58608638113289,0.06806346157582387,-0.015864028687388898,-0.01599120924790501,0.32116914839868055,11314785.0,0.6967078914888793,0
2025-03-28,64.80353546142578,67.87709927674865,64.60459450308704,67.69805620865459,16536300,68.63852920532227,76.0920783996582,74.86690418243408,68.76780295823586,70.69586002206216,-1.9280570638263015,-2.2184492433732523,0.29039217954695085,39.69883120298996,68.63852920532227,71.48304048425379,65.79401792639075,0.08288380627803299,-0.05387731424111453,-0.055383029376264256,0.37059816844909593,11461535.0,1.4427648652645566,1
2025-03-31,64.90299987792969,65.0820429397665,63.0628397133312,63.93815713296591,11562000,68.41472587585449,75.62119598388672,74.86929141998291,68.17321786895799,70.26675927064494,-2.0935414016869487,-2.1934676750359916,0.09992627334904292,40.60563317827559,68.41472587585449,71.68621149652438,65.1432402551846,0.09563688456799016,0.0015348609577499062,0.0015336842625585554,0.36716676290852085,11251950.0,1.0275552237612147,1
2025-04-01,65.74848175048828,66.00710120742714,64.25645868086076,64.27635657152932,8000600,68.34609298706054,75.10973068237304,74.88257041931152,67.80018154303957,69.93207204692963,-2.1318905038900624,-2.1811522408068056,0.04926173691674318,41.451829526254244,68.34609298706054,71.78514790355547,64.90703807056562,0.1006364743379264,0.013026853522160486,0.012942733821569057,0.3540507361711663,10642980.0,0.7517255505506917,1
2025-04-02,66.79289245605469,67.21065704120205,64.75379148421221,64.90299528999935,8123000,68.22921752929688,74.6597364807129,74.91047122955322,67.64521399119575,69.69954022538333,-2.0543262341875845,-2.1557870394829615,0.10146080529537693,50.85224595367708,68.22921752929688,71.71461000383789,64.74382505475586,0.10216715362577407,0.015884940271775116,0.015760094979277075,0.3411547721907322,10325915.0,0.7866615210371187,0
2025-04-03,61.38182830810547,63.59996882114181,60.62587162071447,62.76443574854603,18479900,67.91241149902343,74.09992950439454,74.9158176612854,66.68161619379724,69.08341341669608,-2.4017972228988356,-2.2049890761661364,-0.1968081467326992,29.2906307016289,67.91241149902343,72.55366440757143,63.27115859047544,0.13668349587658915,-0.08101257407753892,-0.08448283906775703,0.4393825419168746,10688565.0,1.7289411628221374,0
2025-04-04,58.05958938598633,59.86991038817488,57.015174006940754,59.68092216729967,22125000,67.31013126373291,73.47606498718261,74.9070644569397,65.35515053105709,68.26683385886572,-2.911683327808632,-2.3463279264946353,-0.5653554013139965,21.968184355907326,67.31013126373291,73.59018848976781,61.03007403769802,0.1866006530704428,-0.05412414412687738,-0.05564394911983898,0.44654190527691895,10975400.0,2.0158718588844144,1
2025-04-07,58.21873474121094,61.153047324260086,55.552986746550424,56.43825689097691,20263200,66.83119144439698,72.86771736145019,74.90413015365601,64.25724040954229,67.52253022052092,-3.2652898109786292,-2.5301203033914343,-0.7351695075871949,23.475122404578684,66.83119144439698,74.30273858513084,59.359644303663124,0.22359461141584241,0.002741069251568362,0.002737319372137249,0.43908201338296293,11236800.0,1.8032891926527126,0
2025-04-08,57.10469055175781,60.93421453841108,56.15974194113634,59.442191614612064,16533600,66.30550174713134,72.21460914611816,74.89224369049072,63.15684812372929,66.75083839320513,-3.5939902694758388,-2.7428942966083154,-0.8510959728675234,17.73447150393102,66.30550174713134,74.93375491326172,57.67724858100097,0.260257533350275,-0.019135492971552592,-0.019320946154153237,0.44070523949619483,11456825.0,1.4431223310123005,1
2025-04-09,63.60991287231445,63.828740325969115,56.20947657174254,56.36862553549621,22502000,66.07324333190918,71.73238723754883,74.90885486602784,63.22655039274239,66.51817724350953,-3.2916268507671376,-2.8526408074400798,-0.4389860433270578,38.88024799876538,66.07324333190918,74.73056193125521,57.41592473256316,0.2620521761239194,0.11391747784116824,0.10788306141937073,0.6166036492499073,12004635.0,1.8744426631880102,0
2025-04-10,60.237945556640625,62.117894000399055,58.6265579239241,61.96869017701057,14398100,65.75743179321289,71.17138671875,74.91417642593383,62.76676503334211,66.05297489633405,-3.2862098629919387,-2.9393546185504515,-0.3468552444414872,33.15844909264267,65.75743179321289,74.7934206603998,56.72144292602597,0.2748279128540893,-0.053010091720176566,-0.054466842368337834,0.6376643746535299,12235625.0,1.1767359656740053,1
